0,96.69999999999999,1125,False,565
1666,106.10000000000001,1151,False,163
1667,114.75000000000001,1234,False,161
1668,105.4,1129,False,122
1669,60.95000000000001,688,False,67
1670,60.75000000000001,680,False,61
1671,106.9,1152,False,151
1672,75.10000000000001,838,False,147
1673,24.299999999999997,311,False,28
1674,25.299999999999997,311,False,28
1675,60.95,685,False,76
1676,60.85000000000001,677,False,67
1677,62.35,697,False,70
1678,104.45000000000002,1127,False,149
1679,73.75,819,False,109
1680,62.8,701,False,79
1681,24.949999999999996,315,False,29
1682,133.60000000000002,1416,False,146
1683,60.6,686,False,90
1684,76.7,862,False,240
1685,59.75000000000001,680,False,86
1686,61.9,689,False,87
1687,62.349999999999994,705,False,81
1688,63.45,703,False,70
1689,62.24999999999999,698,False,78
1690,63.14999999999999,704,False,86
1691,61.00000000000001,680,False,61
1692,62.20000000000001,697,False,86
1693,24.849999999999998,315,False,30
1694,105.00000000000001,1137,False,178
1695,24.599999999999998,314,False,28
1696,62.35,696,False,86
1697,104.75000000000001,1128,False,136
1698,59.85000000000001,676,False,86
1699,63.95000000000002,709,False,74
1700,133.35,1416,False,175
1701,131.55,1429,False,243
1702,23.7,300,False,33
1703,24.2,310,False,28
1704,23.7,301,False,32
1705,24.799999999999997,311,False,28
1706,104.8,1153,False,262
1707,22.699999999999996,295,False,34
1708,61.300000000000004,686,False,102
1709,60.55,679,False,67
1710,59.95,678,False,91
1711,25.099999999999998,314,False,28
1712,142.95000000000002,1520,False,177
1713,24.849999999999998,314,False,28
1714,25.099999999999998,314,False,28
1715,25.099999999999998,314,False,28
1716,25.200000000000003,315,False,27
1717,82.3,898,False,126
1718,24.599999999999998,314,False,28
1719,63.70000000000001,709,False,74
1720,62.2,689,False,75
1721,103.95,1130,False,163
1722,72.75000000000001,805,False,112
1723,133.1,1416,False,174
1724,61.60000000000001,697,False,66
1725,105.35000000000001,1130,False,144
1726,24.349999999999998,314,False,28
1727,104.75000000000001,1129,False,140
1728,24.95,315,False,29
1729,158.65000000000003,1674,False,162
1730,62.75000000000001,701,False,70
1731,24.8,311,False,30
1732,23.2,296,False,37
1733,63.1,700,False,84
1734,61.1,682,False,67
1735,62.25,701,False,92
1736,60.650000000000006,679,False,61
1737,77.6,860,False,155
1738,61.70000000000002,693,False,66
1739,63.199999999999996,707,False,89
1740,133.45,1414,False,157
1741,72.65,820,False,165
1742,104.70000000000002,1128,False,130
1743,63.95,722,False,153
1744,24.95,315,False,29
1745,133.3,1416,False,139
1746,74.40000000000002,826,False,122
1747,81.4,898,False,146
1748,81.85,898,False,136
1749,61.85000000000001,700,False,80
1750,25.299999999999997,311,False,28
1751,63.25,709,False,81
1752,24.649999999999995,312,False,29
1753,24.799999999999997,311,False,28
1754,115.25,1236,False,171
1755,62.349999999999994,705,False,81
1756,61.05,682,False,109
1757,103.80000000000001,1127,False,142
1758,61.95,697,False,86
1759,23.699999999999996,297,False,37
1760,24.4,313,False,32
1761,193.30000000000004,2016,False,255
1762,60.050000000000004,694,False,66
1763,104.30000000000001,1129,False,153
1764,102.60000000000001,1126,False,229
1765,136.35000000000002,1443,False,149
1766,104.19999999999999,1128,False,135
1767,132.29999999999998,1416,False,164
1768,62.400000000000006,693,False,90
1769,62.6,699,False,77
1770,23.8,302,False,33
1771,105.10000000000001,1129,False,115
1772,23.200000000000003,301,False,34
1773,78.0,867,False,149
1774,63.900000000000006,722,False,142
1775,106.80000000000001,1152,False,132
1776,25.099999999999998,314,False,28
1777,60.85,677,False,66
1778,81.7,898,False,132
1779,61.25,687,False,75
1780,25.099999999999998,314,False,28
1781,61.45,683,False,68
1782,134.45,1434,False,174
1783,24.599999999999998,314,False,28
1784,105.05000000000001,1130,False,134
1785,63.40000000000001,707,False,75
1786,60.85000000000001,680,False,59
1787,105.60000000000001,1130,False,137
1788,61.400000000000006,699,False,87
1789,23.700000000000003,300,False,34
1790,60.75,678,False,75
1791,104.70000000000002,1130,False,137
1792,77.19999999999999,850,False,153
1793,62.349999999999994,704,False,82
1794,24.299999999999997,311,False,28
1795,136.15000000000003,1441,False,172
1796,80.39999999999999,898,False,173
1797,23.949999999999996,306,False,33
1798,134.05,1433,False,163
1799,24.950000000000003,315,False,27
1800,23.800000000000004,302,False,33
1801,105.30000000000001,1129,False,125
1802,143.2,1529,False,220
1803,59.599999999999994,674,False,75
1804,134.15,1434,False,164
1805,63.1,701,False,88
1806,24.049999999999997,311,False,29
1807,25.099999999999998,314,False,28
1808,132.20000000000002,1416,False,217
1809,60.45000000000001,673,False,66
1810,60.35000000000001,680,False,59
1811,23.8,297,False,34
1812,24.599999999999998,314,False,28
1813,171.60000000000002,1805,False,259
1814,60.95,701,False,85
1815,61.85000000000001,691,False,64
1816,116.85,1247,False,166
1817,62.8,712,False,81
1818,24.45,310,False,28
1819,23.599999999999998,299,False,35
1820,63.75000000000001,709,False,81
1821,63.699999999999996,712,False,87
1822,143.65,1529,False,187
1823,103.65,1130,False,177
1824,63.250000000000014,709,False,106
1825,61.849999999999994,696,False,85
1826,104.8,1125,False,139
1827,103.70000000000002,1127,False,150
1828,61.75,695,False,88
1829,170.5,1801,False,242
1830,142.6,1529,False,205
1831,144.45000000000002,1527,False,163
1832,24.049999999999997,311,False,28
1833,60.75000000000001,681,False,66
1834,60.89999999999999,680,False,68
1835,60.5,676,False,91
1836,134.70000000000002,1433,False,145
1837,134.5,1435,False,161
1838,63.400000000000006,711,False,72
1839,60.60000000000001,676,False,63
1840,65.2,722,False,76
1841,61.95,689,False,74
1842,61.95,692,False,64
1843,60.85000000000001,680,False,59
1844,63.45,702,False,87
1845,23.650000000000002,302,False,33
1846,187.20000000000002,1960,False,226
1847,61.349999999999994,705,False,89
1848,158.8,1675,False,171
1849,103.25000000000001,1127,False,157
1850,171.20000000000002,1797,False,210
1851,22.900000000000002,303,False,34
1852,104.85000000000002,1128,False,130
1853,62.400000000000006,700,False,66
1854,142.65,1510,False,172
1855,23.7,310,False,28
1856,25.099999999999998,314,False,28
1857,104.55,1126,False,137
1858,61.0,681,False,69
1859,116.55000000000001,1244,False,119
1860,103.35,1128,False,183
1861,141.9,1512,False,182
1862,64.95,722,False,76
1863,61.2,683,False,68
1864,80.35,884,False,129
1865,24.95,310,False,28
1866,24.299999999999997,311,False,29
1867,61.75,689,False,81
1868,23.55,302,False,33
1869,24.7,310,False,28
1870,135.85000000000002,1441,False,189
1871,59.699999999999996,680,False,107
1872,61.45,696,False,82
1873,158.0,1675,False,239
1874,132.04999999999998,1430,False,221
1875,60.900000000000006,677,False,59
1876,61.650000000000006,693,False,80
1877,62.30000000000001,695,False,79
1878,63.95,711,False,80
1879,105.2,1154,False,224
1880,104.60000000000001,1125,False,146
1881,24.349999999999998,314,False,28
1882,65.45,722,False,75
1883,105.20000000000002,1129,False,155
1884,143.5,1529,False,183
1885,141.54999999999998,1515,False,205
1886,60.85000000000001,689,False,76
1887,61.5,688,False,75
1888,61.75000000000001,693,False,81
1889,107.50000000000001,1155,False,113
1890,105.50000000000001,1127,False,133
1891,102.15,1127,False,240
1892,104.55000000000001,1128,False,124
1893,104.4,1127,False,162
1894,24.1,314,False,29
1895,25.299999999999997,311,False,28
1896,23.599999999999994,300,False,35
1897,61.900000000000006,694,False,67
1898,159.05000000000004,1675,False,197
1899,133.8,1433,False,137
1900,159.00000000000003,1678,False,176
1901,62.900000000000006,705,False,90
1902,133.0,1418,False,163
1903,24.950000000000003,315,False,27
1904,60.35000000000001,676,False,63
1905,63.50000000000001,707,False,72
1906,63.7,710,False,78
1907,25.049999999999997,311,False,29
1908,75.10000000000001,834,False,125
1909,61.400000000000006,691,False,80
1910,104.50000000000001,1130,False,171
1911,107.70000000000002,1153,False,117
1912,24.500000000000004,312,False,29
1913,62.2,700,False,81
1914,77.7,861,False,156
1915,132.95,1428,False,191
1916,103.95,1129,False,160
1917,60.150000000000006,670,False,68
1918,63.35,711,False,85
1919,77.39999999999999,862,False,152
1920,104.70000000000002,1129,False,160
1921,143.40000000000003,1525,False,170
1922,60.0,684,False,108
1923,107.45,1155,False,152
1924,77.95,868,False,142
1925,104.00000000000001,1128,False,165
1926,103.95,1129,False,156
1927,25.349999999999998,314,False,28
1928,24.6,314,False,29
1929,135.9,1434,False,163
1930,21.8,296,False,34
1931,59.75,679,False,135
1932,24.85,315,False,32
1933,62.55,694,False,93
1934,102.85000000000001,1127,False,235
1935,103.85000000000001,1130,False,167
1936,104.15,1129,False,145
1937,24.799999999999997,311,False,29
1938,24.599999999999998,314,False,28
1939,63.05000000000001,701,False,75
1940,135.3,1433,False,165
1941,60.250000000000014,689,False,83
1942,135.0,1435,False,162
1943,104.39999999999999,1129,False,149
1944,105.55000000000001,1130,False,105
1945,133.25,1435,False,213
1946,24.599999999999998,314,False,28
1947,61.35000000000001,680,False,59
1948,63.4,708,False,84
1949,134.3,1435,False,174
1950,25.55,316,False,30
1951,143.15000000000003,1529,False,187
1952,105.20000000000002,1130,False,136
1953,24.45,310,False,28
1954,60.35000000000001,683,False,97
1955,25.45,316,False,31
1956,103.85000000000001,1127,False,154
1957,62.550000000000004,701,False,77
1958,157.65,1663,False,233
1959,21.75,298,False,35
1960,25.3,316,False,30
1961,25.299999999999997,311,False,28
1962,63.150000000000006,696,False,73
1963,80.60000000000001,898,False,139
1964,132.55,1417,False,217
1965,24.6,314,False,29
1966,143.1,1525,False,181
1967,60.2,676,False,58
1968,24.1,299,False,33
1969,105.25000000000001,1126,False,128
1970,169.8,1801,False,204
1971,106.65,1152,False,130
1972,104.55000000000003,1128,False,121
1973,25.35,314,False,29
1974,103.85,1126,False,148
1975,104.85000000000001,1129,False,140
1976,104.15,1127,False,140
1977,77.64999999999999,859,False,137
1978,133.95,1433,False,170
1979,80.9,898,False,174
1980,74.2,825,False,125
1981,23.25,298,False,35
1982,25.099999999999998,314,False,28
1983,63.050000000000004,695,False,72
1984,104.75,1129,False,120
1985,60.900000000000006,688,False,84
1986,105.25,1127,False,134
1987,61.14999999999999,689,False,93
1988,104.95000000000002,1128,False,128
1989,104.1,1129,False,164
1990,24.349999999999998,314,False,28
1991,106.84999999999998,1149,False,176
1992,132.75,1435,False,214
1993,62.45,699,False,73
1994,105.60000000000002,1129,False,111
1995,63.30000000000001,706,False,75
1996,61.60000000000001,696,False,87
1997,25.449999999999996,315,False,29
1998,24.399999999999995,312,False,29
1999,104.30000000000001,1128,False,146
2000,135.00000000000003,1436,False,142
2001,24.799999999999997,311,False,28
2002,168.9,1785,False,216
2003,24.299999999999997,311,False,29
2004,105.0,1127,False,133
2005,135.0,1437,False,172
2006,59.35000000000001,674,False,77
2007,61.300000000000004,680,False,71
2008,103.99999999999999,1128,False,141
2009,133.1,1423,False,199
2010,64.9,722,False,70
2011,60.35000000000001,676,False,61
2012,63.95,707,False,86
2013,104.45000000000002,1130,False,136
2014,25.2,316,False,31
2015,81.55000000000001,898,False,127
2016,102.6,1128,False,235
2017,64.95,722,False,76
2018,63.65,705,False,70
2019,104.55000000000001,1126,False,138
2020,24.599999999999998,309,False,29
2021,24.8,310,False,29
2022,193.2,2027,False,290
2023,102.50000000000001,1130,False,147
2024,104.15,1127,False,139
2025,133.95,1432,False,190
2026,133.10000000000002,1416,False,147
2027,64.7,722,False,80
2028,62.05000000000001,692,False,83
2029,25.25,314,False,30
2030,105.05000000000001,1129,False,154
2031,73.10000000000001,821,False,137
2032,104.85000000000001,1129,False,112
2033,133.85,1419,False,157
2034,59.64999999999999,681,False,74
2035,105.25000000000001,1128,False,162
2036,133.50000000000003,1435,False,189
2037,132.90000000000003,1425,False,194
2038,61.55000000000001,694,False,67
2039,73.0,808,False,100
2040,158.70000000000002,1673,False,192
2041,103.8,1129,False,155
2042,63.85000000000001,715,False,80
2043,63.599999999999994,711,False,86
2044,104.65,1129,False,147
2045,134.65000000000003,1434,False,139
2046,65.2,722,False,75
2047,61.25,686,False,69
2048,24.799999999999997,311,False,28
2049,134.29999999999998,1433,False,186
2050,104.60000000000001,1128,False,135
2051,24.499999999999996,313,False,29
2052,62.199999999999996,694,False,98
2053,168.45000000000002,1790,False,275
2054,102.64999999999999,1129,False,197
2055,23.2,300,False,34
2056,60.900000000000006,682,False,87
2057,104.95,1126,False,143
2058,75.2,845,False,156
2059,61.050000000000004,690,False,95
2060,25.299999999999997,311,False,28
2061,104.95000000000002,1130,False,140
2062,73.75,814,False,113
2063,61.550000000000004,695,False,72
2064,60.650000000000006,682,False,103
2065,59.8,673,False,63
2066,60.400000000000006,674,False,63
2067,143.60000000000002,1524,False,176
2068,105.30000000000001,1128,False,124
2069,60.050000000000004,675,False,71
2070,143.3,1527,False,181
2071,23.45,302,False,36
2072,62.0,699,False,83
2073,135.2,1433,False,166
2074,63.05,711,False,80
2075,104.65,1129,False,147
2076,133.65,1433,False,206
2077,60.35,682,False,70
2078,61.150000000000006,679,False,61
2079,134.14999999999998,1433,False,182
2080,77.75,856,False,120
2081,24.849999999999998,314,False,28
2082,115.69999999999999,1244,False,149
2083,135.0,1433,False,155
2084,131.15,1415,False,201
2085,65.10000000000001,722,False,80
2086,61.5,686,False,69
2087,65.19999999999999,722,False,78
2088,24.049999999999997,303,False,35
2089,80.55,898,False,200
2090,133.9,1433,False,159
2091,132.75000000000003,1435,False,262
2092,24.799999999999997,311,False,29
2093,103.3,1129,False,205
2094,60.85000000000001,686,False,88
2095,24.95,316,False,31
2096,135.05,1433,False,187
2097,59.3,680,False,96
2098,24.849999999999998,314,False,28
2099,134.00000000000003,1419,False,161
2100,102.84999999999998,1128,False,184
2101,134.25,1435,False,162
2102,79.3,898,False,253
2103,134.20000000000002,1433,False,194
2104,24.599999999999998,314,False,28
2105,63.95,710,False,79
2106,60.650000000000006,681,False,71
2107,25.299999999999997,316,False,29
2108,104.60000000000001,1129,False,161
2109,134.35000000000002,1432,False,168
2110,60.500000000000014,679,False,59
2111,61.650000000000006,691,False,71
2112,105.3,1129,False,128
2113,104.25,1129,False,144
2114,24.95,310,False,28
2115,60.7,686,False,84
2116,143.25,1522,False,225
2117,168.3,1799,False,268
2118,24.950000000000003,315,False,27
2119,170.75,1798,False,211
2120,59.4,682,False,100
2121,171.55,1791,False,185
2122,190.34999999999997,2022,False,267
2123,167.95,1788,False,242
2124,59.75,676,False,65
2125,142.35000000000002,1527,False,220
2126,23.900000000000002,303,False,34
2127,104.7,1129,False,156
2128,24.3,311,False,30
2129,102.35,1128,False,281
2130,62.75,711,False,93
2131,134.05,1427,False,159
2132,80.99999999999999,898,False,168
2133,134.60000000000002,1432,False,144
2134,62.650000000000006,702,False,84
2135,104.5,1128,False,161
2136,132.90000000000003,1416,False,156
2137,76.6,850,False,158
2138,133.45000000000002,1433,False,217
2139,103.94999999999999,1130,False,140
2140,25.099999999999998,315,False,30
2141,24.799999999999997,316,False,29
2142,104.60000000000001,1128,False,158
2143,104.15,1130,False,179
2144,102.9,1131,False,205
2145,60.55000000000001,677,False,59
2146,25.200000000000003,315,False,27
2147,63.550000000000004,704,False,70
2148,60.70000000000001,678,False,70
2149,104.65,1129,False,148
2150,60.55,679,False,65
2151,63.9,708,False,83
2152,24.349999999999998,314,False,28
2153,65.30000000000001,722,False,70
2154,81.5,898,False,169
2155,63.050000000000004,706,False,76
2156,62.3,698,False,86
2157,24.749999999999996,313,False,29
2158,65.44999999999999,722,False,78
2159,61.25000000000001,680,False,60
2160,62.05,690,False,72
2161,60.150000000000006,679,False,66
2162,23.299999999999997,296,False,32
2163,80.6,898,False,189
2164,64.25000000000001,708,False,77
2165,22.750000000000004,299,False,31
2166,25.4,312,False,29
2167,59.75,677,False,101
2168,104.6,1131,False,147
2169,133.10000000000002,1416,False,171
2170,62.20000000000001,700,False,76
2171,23.349999999999998,300,False,31
2172,25.099999999999998,314,False,28
2173,104.70000000000002,1128,False,204
2174,139.4,1517,False,307
2175,132.1,1433,False,300
2176,64.15,722,False,68
2177,107.1,1152,False,143
2178,63.099999999999994,705,False,83
2179,103.55000000000001,1127,False,143
2180,60.94999999999999,679,False,70
2181,23.949999999999996,306,False,30
2182,81.55,898,False,179
2183,24.349999999999998,314,False,28
2184,81.65,898,False,148
2185,24.950000000000003,315,False,27
2186,25.299999999999997,316,False,29
2187,24.0,298,False,34
2188,131.55,1415,False,256
2189,24.450000000000003,315,False,27
2190,62.15000000000001,698,False,85
2191,170.04999999999998,1789,False,226
2192,23.700000000000003,315,False,27
2193,132.70000000000002,1433,False,292
2194,23.9,312,False,27
2195,25.200000000000003,315,False,27
2196,64.05,722,False,145
2197,75.04999999999998,829,False,119
2198,102.45000000000002,1127,False,221
2199,79.64999999999999,898,False,247
2200,106.2,1150,False,151
2201,81.40000000000002,898,False,147
2202,74.55000000000001,822,False,109
2203,24.849999999999998,314,False,28
2204,24.599999999999998,314,False,28
2205,25.099999999999998,314,False,28
2206,73.45,807,False,85
2207,61.45,688,False,91
2208,81.15000000000002,898,False,148
2209,60.550000000000004,678,False,60
2210,103.75000000000001,1126,False,176
2211,103.94999999999999,1127,False,175
2212,23.2,295,False,34
2213,59.800000000000004,673,False,61
2214,25.700000000000003,315,False,27
2215,135.0,1438,False,151
2216,24.7,310,False,28
2217,143.90000000000003,1521,False,147
2218,73.7,820,False,105
2219,22.999999999999996,298,False,35
2220,81.9,898,False,146
2221,157.55,1675,False,222
2222,105.30000000000001,1129,False,127
2223,60.0,680,False,63
2224,103.9,1129,False,171
2225,62.30000000000001,693,False,65
2226,24.549999999999997,311,False,28
2227,61.55000000000001,683,False,61
2228,24.950000000000003,315,False,27
2229,65.2,722,False,78
2230,23.999999999999993,299,False,31
2231,134.7,1435,False,202
2232,23.599999999999998,314,False,28
2233,65.35,722,False,83
2234,104.6,1128,False,132
2235,63.05000000000001,704,False,68
2236,63.25,701,False,78
2237,60.60000000000001,675,False,57
2238,63.30000000000001,705,False,75
2239,158.95,1676,False,182
2240,62.50000000000001,707,False,72
2241,62.300000000000004,698,False,93
2242,60.800000000000004,679,False,66
2243,61.25,683,False,81
2244,25.35,314,False,29
2245,105.30000000000001,1128,False,150
2246,103.85000000000001,1128,False,108
2247,60.85000000000001,680,False,59
2248,23.900000000000002,298,False,33
2249,104.15000000000002,1127,False,139
2250,106.55000000000001,1152,False,158
2251,63.45000000000002,711,False,84
2252,61.10000000000001,680,False,59
2253,191.9,2026,False,254
2254,134.65,1433,False,135
2255,134.8,1433,False,136
2256,133.95,1433,False,216
2257,24.45,315,False,29
2258,23.799999999999994,302,False,35
2259,62.45000000000001,693,False,66
2260,62.2,692,False,64
2261,134.1,1432,False,193
2262,81.30000000000003,898,False,150
2263,24.65,312,False,27
2264,23.0,298,False,35
2265,134.1,1435,False,206
2266,104.70000000000002,1130,False,162
2267,132.3,1413,False,196
2268,23.2,310,False,28
2269,158.85000000000002,1675,False,209
2270,103.0,1125,False,175
2271,104.55,1128,False,124
2272,132.75,1416,False,155
2273,23.650000000000002,303,False,34
2274,105.15,1128,False,125
2275,104.35000000000001,1126,False,175
2276,101.95,1125,False,218
2277,25.349999999999998,314,False,28
2278,77.75000000000001,857,False,123
2279,103.9,1129,False,147
2280,193.4,2024,False,236
2281,103.25000000000001,1127,False,161
2282,24.3,311,False,29
2283,168.85,1785,False,211
2284,63.5,708,False,80
2285,60.250000000000014,675,False,63
2286,103.85000000000001,1128,False,157
2287,104.05000000000001,1126,False,185
2288,133.05,1416,False,139
2289,157.25000000000003,1674,False,183
2290,133.85,1434,False,201
2291,24.950000000000003,315,False,27
2292,104.10000000000001,1128,False,209
2293,103.85000000000001,1128,False,156
2294,75.5,847,False,148
2295,81.89999999999999,898,False,171
2296,21.95,295,False,35
2297,61.95,692,False,86
2298,24.849999999999998,314,False,28
2299,25.6,314,False,29
2300,105.05000000000001,1128,False,127
2301,24.85,314,False,29
2302,24.700000000000003,315,False,27
2303,143.35000000000002,1525,False,183
2304,62.50000000000001,696,False,67
2305,116.15,1245,False,142
2306,60.25000000000001,680,False,92
2307,61.10000000000001,680,False,59
2308,60.10000000000001,673,False,72
2309,74.05,823,False,136
2310,61.25,687,False,72
2311,60.500000000000014,675,False,67
2312,60.95,684,False,71
2313,104.30000000000001,1128,False,174
2314,81.9,898,False,147
2315,24.299999999999997,311,False,28
2316,62.5,704,False,81
2317,62.25,694,False,84
2318,60.85000000000001,685,False,85
2319,65.35000000000001,722,False,82
2320,81.70000000000002,898,False,157
2321,61.3,690,False,95
2322,60.30000000000001,683,False,85
2323,134.75000000000003,1435,False,160
2324,104.60000000000001,1127,False,127
2325,104.05000000000001,1129,False,154
2326,134.60000000000002,1434,False,155
2327,63.40000000000001,706,False,75
2328,24.950000000000003,315,False,27
2329,24.9,312,False,27
2330,169.2,1787,False,262
2331,71.9,820,False,193
2332,134.20000000000002,1439,False,171
2333,63.4,708,False,84
2334,132.45,1416,False,194
2335,24.849999999999998,314,False,28
2336,60.49999999999999,681,False,67
2337,63.64999999999999,709,False,86
2338,116.4,1249,False,162
2339,22.65,298,False,33
2340,104.45000000000002,1128,False,178
2341,263.45000000000005,2764,False,372
2342,134.25,1433,False,203
2343,22.049999999999997,302,False,33
2344,104.30000000000001,1126,False,163
2345,134.65,1433,False,159
2346,62.25000000000001,703,False,78
2347,142.75,1523,False,228
2348,64.85,722,False,82
2349,61.95,696,False,83
2350,62.900000000000006,702,False,78
2351,61.0,685,False,89
2352,104.55000000000003,1127,False,142
2353,143.20000000000002,1525,False,177
2354,24.599999999999998,314,False,28
2355,131.9,1415,False,227
2356,104.55000000000001,1129,False,154
2357,24.749999999999996,314,False,31
2358,24.2,310,False,28
2359,25.0,314,False,30
2360,25.299999999999997,311,False,29
2361,134.25,1434,False,184
2362,62.9,708,False,85
2363,63.850000000000016,722,False,134
2364,62.400000000000006,694,False,67
2365,61.75,686,False,67
2366,60.2,676,False,84
2367,195.45000000000002,2028,False,191
2368,21.7,301,False,33
2369,60.25000000000001,679,False,84
2370,170.60000000000002,1792,False,223
2371,60.5,694,False,90
2372,61.3,685,False,76
2373,135.2,1431,False,134
2374,143.04999999999998,1522,False,163
2375,62.05,684,False,71
2376,60.30000000000001,684,False,71
2377,61.15,689,False,88
2378,104.25,1128,False,162
2379,25.15,312,False,28
2380,128.10000000000002,1408,False,382
2381,133.25,1433,False,204
2382,134.45,1434,False,148
2383,142.20000000000002,1526,False,235
2384,143.10000000000002,1522,False,143
2385,134.8,1434,False,166
2386,158.05,1674,False,194
2387,22.55,296,False,35
2388,62.650000000000006,697,False,80
2389,23.349999999999998,299,False,34
2390,63.75000000000001,707,False,75
2391,24.85,314,False,29
2392,23.7,301,False,36
2393,60.949999999999996,680,False,76
2394,104.85000000000002,1129,False,139
2395,63.14999999999999,708,False,83
2396,104.85000000000002,1127,False,129
2397,81.2,898,False,160
2398,60.25,681,False,92
2399,107.30000000000001,1152,False,131
2400,142.65000000000003,1524,False,189
2401,62.900000000000006,707,False,75
2402,105.45000000000002,1129,False,157
2403,24.350000000000005,314,False,27
2404,76.25,854,False,156
2405,24.750000000000004,313,False,27
2406,25.699999999999996,315,False,29
2407,134.4,1430,False,195
2408,59.650000000000006,681,False,71
2409,62.65,700,False,93
2410,23.1,300,False,33
2411,81.95000000000002,898,False,158
2412,24.45,316,False,31
2413,25.099999999999998,314,False,28
2414,24.7,310,False,28
2415,133.45,1435,False,251
2416,24.450000000000003,315,False,27
2417,77.24999999999999,853,False,134
2418,61.60000000000001,680,False,59
2419,64.7,722,False,75
2420,24.950000000000003,315,False,27
2421,61.35,683,False,74
2422,63.60000000000001,709,False,79
2423,104.2,1127,False,148
2424,61.300000000000004,685,False,71
2425,80.75,898,False,165
2426,61.7,687,False,64
2427,63.300000000000004,707,False,85
2428,25.3,309,False,27
2429,62.64999999999999,702,False,84
2430,105.19999999999999,1130,False,161
2431,156.7,1673,False,265
2432,79.25000000000001,898,False,166
2433,133.4,1417,False,161
2434,24.6,314,False,27
2435,25.700000000000003,315,False,27
2436,62.900000000000006,707,False,84
2437,25.099999999999998,314,False,30
2438,143.55,1526,False,178
2439,24.950000000000003,315,False,27
2440,25.700000000000003,315,False,27
2441,101.2,1124,False,333
2442,59.400000000000006,679,False,61
2443,23.299999999999997,296,False,32
2444,62.95,701,False,83
2445,60.45,678,False,69
2446,131.65,1415,False,275
2447,132.0,1416,False,154
2448,23.15,297,False,32
2449,63.70000000000001,709,False,73
2450,25.599999999999998,314,False,30
2451,24.299999999999997,311,False,28
2452,63.550000000000004,704,False,91
2453,61.30000000000001,692,False,85
2454,64.10000000000001,722,False,134
2455,103.75,1125,False,177
2456,63.75,722,False,136
2457,142.7,1516,False,187
2458,60.55,683,False,91
2459,104.85,1128,False,159
2460,61.900000000000006,703,False,81
2461,105.00000000000003,1128,False,110
2462,60.50000000000001,675,False,69
2463,24.849999999999998,314,False,28
2464,105.95,1129,False,110
2465,24.45,310,False,28
2466,60.4,681,False,74
2467,106.5,1155,False,162
2468,62.400000000000006,694,False,88
2469,60.599999999999994,677,False,69
2470,61.55,691,False,84
2471,61.099999999999994,682,False,68
